flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
255980497,321.34223639892076,13.434958234333788,5.989784379858274,1926.7047619047619,3328.0,-1101.5495495495495,-1536.0,340.25,1.7166666666666666,143.15363874986076,228.18566546736332,229.18798822307713,,,18.5,9.074286834336564e-05,8.140980901419696e-05,6.031903157518114,298.82511210762334,397.5413471437842,16.129646372212193,8.264845484549154,19.103034156281762,388.7758620689655,8.765485074818685
255980504,215.63391765017323,18.3397908552761,-1.0546468026409532,1019.4823529411765,2752.0,-925.3333333333334,-1472.0,300.0,0.75,142.39584651821684,227.67573719790755,287.5279680264079,120.0907034595492,2026.6666666666667,8.166666666666666,0.0065268476707952576,7.223100665849317e-05,6.408519449785534,140.00555555555556,256.6153589446849,20.982423981614946,-3.5756079496641733,21.30846117679085,248.23333333333332,8.382025611351565
255980496,383.46262402817644,26.457633185897002,9.48539118175889,1570.7716535433071,3008.0,-1242.469135802469,-3200.0,330.5,1.3666666666666667,150.02986935655406,293.6777600006871,287.18478532808575,168.50244579438146,2453.3333333333335,4.5,0.006533536795048578,0.009175893788081466,3.9464282181645536,330.0147058823529,429.860439249789,35.21859927199912,18.089771019003102,39.85117895714301,418.11764705882354,11.742792190965474
255980507,408.3380456150863,7.709296021523134,3.6993121051215345,1267.708609271523,2944.0,-1164.6666666666667,-2624.0,360.0,3.433333333333333,158.37347565099634,214.6782723251467,284.7284283108045,181.1235295169331,938.6666666666666,5.0,0.006752163953518518,3.143502670605037e-05,3.1460925301996876,330.0765306122449,443.02177045413123,10.064248866457849,5.9850708936901205,21.895536502640322,436.3412698412698,6.680500612861408
255980471,489.5233873718677,23.759845592029855,6.703608047763689,826.3529411764706,3136.0,-1166.4957264957266,-2944.0,410.0,10.233333333333333,148.55240585001366,288.1592169627128,297.8808906030231,187.893423579212,2837.3333333333335,4.833333333333333,0.014222337974469694,0.008354617978452918,1.7205916575147282,381.2639127447612,510.3951042966758,28.33555724434645,8.710896991223285,32.628458601350616,536.5161456544143,-26.121041357738534
255980448,392.4540470144809,23.32044787706567,6.807203365324232,1271.222857142857,3072.0,-1371.047619047619,-2496.0,380.5,1.4,112.12916060620104,287.8365125762014,290.22776418718263,88.91970110498237,170.66666666666666,5.333333333333333,0.009016823597415782,0.006743864000384164,3.0885337850032624,376.00166666666667,469.58528719233385,32.71319304651642,12.366371717094932,35.328404922428795,490.03333333333336,-20.44804614099951
255980491,346.5803300275726,8.872705735190692,6.511614895631279,1541.3333333333333,3328.0,-1237.76,-2368.0,380.25,1.3166666666666667,147.57588517368953,287.93469880990165,294.66328272337233,,,19.0,0.009204908644347466,0.00818177599710934,4.564409103372635,271.2725409836066,422.6771263198051,13.046572839859596,12.420338021183566,18.759155848836823,441.2132352941176,-18.536108974312526
255980457,384.27343990923276,24.482842289334304,9.07144947506131,1494.6666666666667,3392.0,-1303.4666666666667,-2816.0,360.5,1.3805555555555555,139.38866009301012,287.4262064146387,219.101874497931,,,7.166666666666667,6.0914845144373105e-05,0.006702893440994813,3.6421355444623065,356.8095238095238,456.40944845345535,31.11856333366675,15.876369977591459,35.71274270179984,461.3377483443709,-4.928299890915525
255980629,227.74441469399576,26.276253210742528,2.3330287218993586,1019.8974358974359,1856.0,-913.5686274509804,-1600.0,160.25,0.9333333333333333,105.59543487831839,286.1281702806108,285.23859537239986,,2176.0,7.666666666666667,0.005026990240178478,0.006672138573150648,5.872729957182933,149.0828025477707,259.5218715172022,29.097633891773825,1.7191271979066782,29.641134113059042,251.53205128205127,7.989820235150944
255980555,355.10052122935826,6.565179686633198,5.296432962646189,1884.0,4416.0,-1225.5632183908046,-3136.0,320.0,0.9666666666666667,139.55439090005356,294.2220451625108,294.7233020256299,139.2439523981164,1024.0,3.6666666666666665,0.009246139132468446,0.009774615785553699,5.133952141701439,317.77777777777777,447.24571931132954,9.973820330260539,11.660340317991894,15.362473824435892,431.9259259259259,15.319793385403614
255980548,440.1665447917627,22.167047000284892,10.384133158889352,971.5087719298245,2624.0,-1293.5757575757575,-3008.0,400.0,8.466666666666667,137.72293500377822,292.06904396913836,290.3110089063894,,,23.666666666666668,0.008979605510260736,0.009535464887699938,2.425925723109948,377.4770833333334,452.3770719078231,24.87503578053639,11.677905128070124,28.0332340688727,430.11349206349206,22.263579844331048
255980752,286.7827236013869,22.96673733501249,0.6082153742770539,1916.4931506849316,3776.0,-1332.148148148148,-2560.0,380.0,0.5,141.07236538452813,287.7326623510232,287.386913783626,50.83386652857815,21.333333333333332,4.666666666666667,0.0067586397744824195,0.006628101951333348,6.035808274731439,,,,,,,
255980697,445.5176634159243,6.685584799989098,0.28252287482596294,1309.2450331125829,3136.0,-1184.0,-2816.0,370.25,4.355555555555555,129.775866228875,292.1948231235376,278.54209943916555,354.3715410076508,2986.6666666666665,6.0,0.0008803876866395755,0.009182391681803818,2.9972104305639786,353.7442810457516,463.23636081421995,5.970209133862928,0.9389884305522113,11.462933208040745,466.85212418300654,-3.615763368786588
255980785,292.717379582714,11.61911304522584,6.759131210052918,1495.7575757575758,3008.0,-1292.3076923076924,-2560.0,390.5,1.1833333333333333,34.68226615339917,252.5476041350944,294.618252900544,,128.0,5.333333333333333,0.009225076858792671,0.0004027723717166393,4.453667779482089,340.0,401.8878845514969,22.760353632708462,21.679897715182637,31.434120940012154,378.75,23.13788455149688
255980808,371.4784165269824,17.64992851932468,8.460631312210404,1557.7777777777778,3712.0,-1134.4144144144145,-2880.0,370.5,1.4472222222222222,125.75758347200869,220.2153357276648,288.7003086784108,166.01926406200798,2880.0,4.166666666666667,0.0057522563000512944,6.14786836270172e-05,3.809912021468121,362.32692307692304,452.63346518026435,23.872615322536596,13.54765525614161,27.591920748739582,470.10897435897436,-17.475509178710013
255980671,323.75315450252066,11.343863067105737,5.080537796855884,1381.5652173913043,4096.0,-1160.0,-1984.0,340.5,1.6,136.45822691436067,288.1412625840589,290.2832672589884,,,18.833333333333332,0.009014010608615865,0.005990343905300422,3.7740958489221446,340.02430555555554,450.9730884338786,19.923212827591904,9.217868363818777,22.032125217341868,448.93055555555554,2.0425328783230725
255980722,315.69576203506466,12.908751848068723,4.576309304742475,1806.857142857143,3328.0,-1114.0392156862745,-2624.0,340.75,1.4166666666666667,156.31677128082276,219.79273685536458,290.2970905306741,,,22.333333333333332,0.008995374875067451,5.421086375200873e-05,5.36600111367433,338.19444444444446,399.3786787993813,21.46645862486043,11.214689225308573,24.315169567355493,411.55555555555554,-12.176876756174238
255961309,409.08957044858283,7.784620043302321,0.035760198812268496,1862.1754385964912,3968.0,-1326.3589743589744,-2560.0,370.25,2.397222222222222,212.80844981470116,288.0429755170174,285.5226587904515,140.36381579291285,853.3333333333334,4.333333333333333,0.006713770613395286,0.007994305095251427,5.51727005743691,370.0,443.20905179075834,7.746493461224101,0.5536425505243282,14.930794563254267,439.49319727891157,3.7158545118467714
255961334,395.4714821594257,20.936848791077626,10.120082239426651,1667.5275590551182,4288.0,-1307.8095238095239,-3776.0,370.0,1.6166666666666667,164.08665057914374,297.43839031003296,284.658927229564,171.92521835286712,853.3333333333334,5.0,0.007673039314444221,0.012787955947356548,4.322576694629846,368.2222222222222,442.9166717410618,35.875540108253354,18.12405600679409,40.97704261388642,438.81851851851854,4.09815322254326
255961370,319.7595252185434,30.861983114693945,22.98004896523355,2591.5616438356165,4352.0,-1498.920634920635,-2688.0,320.25,0.7333333333333333,118.139364782725,284.3802785466909,286.6809472289381,96.14840382212272,853.3333333333334,3.5,0.007845375142704307,0.006528892146643672,8.856099616140812,320.0763888888889,404.01196626915174,34.61313666653401,36.65431078821844,50.449908538570675,384.6388888888889,19.373077380262828
255961406,274.05724049551145,28.804080917618272,20.53170403385971,1214.2465753424658,2112.0,-1073.7777777777778,-1984.0,170.25,0.9833333333333333,113.13870445723126,285.5296143318826,279.9619776007436,183.588881160539,1834.6666666666667,6.333333333333333,0.0056673786709070745,0.007790944759039284,4.777149016437618,165.60807291666669,308.12572548205156,33.53695754669685,28.86486148489108,44.597153777772014,351.2916666666667,-43.16594118461512
255961394,366.8762705555405,1.5536439950685497,-0.46805215760042596,1102.2222222222222,1344.0,-1210.0740740740741,-2944.0,320.0,0.65,142.00552975026764,285.27291834999204,248.79527356049948,,1056.0,,0.0008966438088602981,0.007226854329760064,2.6093246531202734,303.2635135135135,443.1611299403802,-3.2136256891841772,0.4581967411390847,4.187208676669813,445.1388888888889,-1.977758948508722
255961397,440.4041225079818,-14.146917323716849,-2.109228902076362,1442.56,3712.0,-1279.6559139784947,-2176.0,390.25,3.3666666666666667,145.75628416224075,291.0756542430892,285.61107719128677,160.70225702333002,1493.3333333333333,4.5,0.0071533473878223645,0.008481731348313334,3.339980860062359,380.6867816091954,467.599143582758,-14.84097797866258,0.3243014025530352,21.562502029837972,482.07126436781607,-14.472120785058053
255961386,348.89149186164497,14.157626534263107,7.543018330757666,1824.0,3200.0,-1431.873015873016,-3712.0,300.0,0.8166666666666667,63.44499627170915,289.5897389920911,285.82267280786164,,2944.0,3.8333333333333335,0.007246891646097721,0.00892956627047278,4.8651532215043565,300.0,452.1686989796344,14.340430888479487,14.899458021649485,20.97654713984572,454.6333333333333,-2.464634353698898
255961388,395.5016199538067,17.869943929693537,15.130930153390587,1348.1656804733727,3904.0,-1089.094017094017,-2624.0,390.5,4.166666666666667,156.85428386698186,219.55482796858408,286.6479498014814,90.58284639940388,149.33333333333334,4.166666666666667,0.008136401981035653,5.592669868653511e-05,4.303089823978243,385.4509259259259,426.0110455420927,21.05714272632123,16.925325070509523,31.9462764521015,400.17314814814813,25.83789739394456
255961479,365.0043869200031,2.852207974291307,8.095549946221446,2370.813186813187,4224.0,-1294.2222222222222,-2496.0,370.0,1.4,102.97905804968944,288.86577772664975,293.13510999656205,127.78783933338886,1045.3333333333333,3.6666666666666665,0.01216060305131317,0.007218603917527888,6.8712656857124665,341.04880952380955,421.3309934233228,2.3988596564046962,10.880896383848357,11.919902120438755,430.95238095238096,-9.621387529058154
255961488,400.05583525411686,-17.31701525779959,-11.343695494553508,1489.4964028776978,3648.0,-1490.6666666666667,-4864.0,360.25,1.3833333333333333,140.52635423767668,283.27287038869196,284.91346715970445,159.339835208096,1173.3333333333333,4.666666666666667,0.007093522268268427,0.007312152791041485,3.755827664399093,360.01785714285717,454.76901969847995,-26.901495110807566,-14.245928435482936,31.47314082387509,463.87142857142857,-9.102408872948615
255961474,317.6677154657788,31.511894262475614,26.28079589826093,2691.5555555555557,4800.0,-1233.5238095238096,-5312.0,390.0,1.05,138.19577121832887,224.1615335316764,285.3258841574453,,2592.0,3.1666666666666665,0.007008682541418753,1.0538544743548931e-05,6.178015812292783,350.0151515151515,434.46411281237425,38.614758517074144,40.61845116382467,56.04682522043985,489.6212121212121,-55.15709930883787
255961541,210.8698940189477,21.20747199763411,3.897439181071175,1058.8354430379748,2240.0,-822.4561403508771,-1664.0,150.25,0.65,114.32410391615748,285.3932805675642,281.42592117576453,114.50177635978035,1557.3333333333333,8.0,0.006693039561550567,0.00683077817955286,5.903175723359211,115.64880952380952,236.35151943917464,22.831298571753752,5.211853193712037,23.607882021271617,229.4047619047619,6.94675753441274
255961572,393.475043102256,16.338443042988505,6.576494475036924,1590.2516556291391,3840.0,-1107.3153153153153,-2816.0,400.25,1.8166666666666667,135.92951203738556,218.1516425212171,296.49123165802786,169.2989924771578,2432.0,5.5,0.01433123169173364,6.367819447589667e-06,4.155829771032,399.9912790697674,482.10598899837026,35.32060721561655,15.821997693376622,39.398846618757865,483.2596899224806,-1.1537009241103533
255961598,353.51437545023595,14.222689266278,9.439371047505887,2293.443298969072,4224.0,-1382.974358974359,-3776.0,370.5,0.9,125.53377101401617,287.9326214664246,285.4559441977167,97.32046176437727,192.0,4.166666666666667,0.006734512566000206,0.00842632766099143,6.258305904858357,370.0568181818182,412.24591175394016,17.75199859964005,15.480059068882337,23.642244451873477,403.27272727272725,8.973184481212911
255961565,384.1559288348328,13.4645256084911,1.7196202913879635,1600.969696969697,3648.0,-1125.9607843137255,-2624.0,390.5,1.9805555555555556,137.68994150890398,262.5649557986967,290.85995349506084,99.38056220170583,85.33333333333333,5.166666666666667,0.00878370178488076,0.0001978902430360754,4.179333531098586,370.5550314465409,445.1347775348016,13.223209355806034,4.067468468298056,15.838302239246898,453.7138364779874,-8.579058943185828
255967806,408.9674843136347,7.153556169842603,0.5652214848211501,1526.7310344827586,3136.0,-1230.2222222222222,-2496.0,360.0,2.45,130.68972637500906,286.98542650558653,290.94684951344107,162.7731315611374,1152.0,4.666666666666667,0.011084909283167011,0.005432932443515349,4.511984346975378,359.0882616487455,446.68044774349187,7.643625061703427,2.0371094671254095,13.45038012125628,451.6290322580645,-4.948584514572644
255967789,462.50438450774163,15.013421825683128,12.403544379873297,1230.2222222222222,2624.0,-1061.3333333333333,-2560.0,360.25,11.433333333333334,155.45407720047734,301.339407759903,293.18451245723634,199.79305422525755,1920.0,6.0,0.009881725881580365,0.006189056631264421,2.8278261980014685,344.12059999999997,470.7524373104709,16.008633477973977,13.389126261885348,25.233141769807407,454.10093333333333,16.651503977137565
255967554,400.7230659965632,12.842510865531477,8.194644310296221,1490.4715447154472,3712.0,-1099.7333333333333,-2944.0,350.0,1.7833333333333334,153.8500603658055,222.44613814883064,299.5387522985269,182.1731990731985,2197.3333333333335,4.166666666666667,0.01222608774625186,4.055035775711874e-05,3.1676954776951756,320.0,451.72868795199014,24.854827704873706,19.75321072362722,33.482389126023385,446.5779569892473,5.150730962742841
255967808,296.40868449276644,18.088553056426882,3.910600142525985,3011.5555555555557,4672.0,-1435.6873846153844,-3200.0,300.75,0.7,122.44120627282587,284.40890577463426,281.66037581936536,104.96752417633344,64.0,3.3333333333333335,0.005997070449591989,0.0063743188013336135,9.897389081614023,246.6114864864865,314.2824441908565,15.994077683733941,4.50036587717066,17.281047730643596,297.86486486486484,16.417579325991653
255967813,326.24190540717615,15.024751679097191,5.361094804247293,1569.1678832116788,3328.0,-951.7333333333333,-2240.0,380.5,1.2333333333333334,144.78914515654537,288.7651738541947,218.26945485770526,,,6.166666666666667,1.5188953909228662e-05,0.007900602234669046,4.0264464048247826,324.55645161290323,446.21108049169044,24.23213483932395,15.960711893713128,29.46682672927491,439.75925925925924,6.4518212324312
255967910,406.66585009111446,14.864907573518318,6.97989942385296,1515.6178343949045,3584.0,-1246.4,-3328.0,410.25,1.6722222222222223,141.62725524631605,300.6973912827755,285.7514819732641,148.953761556778,768.0,5.166666666666667,0.006666443928984827,0.012658372298092893,3.7574532592218293,410.0030487804878,463.2897368603691,30.05943231622385,14.293004665375461,34.63437264476617,462.5569105691057,0.7328262912633932
255967866,459.4103053835559,6.717641714652083,2.7542926656659446,1651.3057851239669,3136.0,-1336.5333333333333,-2432.0,390.25,7.483333333333333,141.60166404979185,291.11130696727537,291.47999676311747,99.3649721073187,64.0,5.833333333333333,0.008580103902741039,0.00868294119689797,4.386082757106794,367.64519557823127,478.1417809835143,7.370881662576592,3.6304954362085677,8.776264700533357,470.6311649659864,7.510616017527923
255967859,366.3520616875408,19.62084958360235,4.4055808570875765,2137.1428571428573,3584.0,-1546.218487394958,-3520.0,310.25,1.6472222222222221,99.48592005462494,288.7642758377508,226.12873047925493,,,5.666666666666667,9.021710454528053e-05,0.008004923246706147,6.0899653979238755,309.79664723032073,399.26186236656383,22.570398081961585,4.821601748591994,23.90274353022304,410.9761904761905,-11.71432810962665
255967851,391.0370701478108,22.67796990547487,12.746481319006127,1556.1846153846154,3648.0,-1450.6666666666667,-3008.0,340.0,1.4,131.4190158727982,287.0132465237433,287.2961683068837,,,19.0,0.008626762239440122,0.0062450658244221375,3.8248506390380395,339.98188405797106,494.8024405417445,34.907997658611066,29.767121751439845,46.07543922003719,530.5942028985507,-35.79176235680626
255967856,413.2916497005154,-2.459453762950917,6.079057284184932,1819.851851851852,4416.0,-1088.5765765765766,-4224.0,380.0,2.9805555555555556,138.38166251257925,285.6534627451299,283.29901829173957,214.7371980599787,2538.6666666666665,3.8333333333333335,0.006396289710090515,0.005727704538271322,4.4415719418770205,378.5331978319783,440.7347246722761,-4.984506220457408,10.196706901565932,21.47583259432202,449.2689701897019,-8.534245517425802
255967908,394.3618419525046,18.6761776826379,10.37973783154795,1472.4238410596026,3968.0,-1140.7238095238095,-3968.0,370.5,1.8833333333333333,140.23481736415056,293.52397873306717,283.89441889585,160.2591365897109,2816.0,6.666666666666667,0.006438176698141719,0.008232406787021288,3.542525732130907,363.9375,464.0146217315382,24.472467996863994,21.340505678688395,33.21627762062183,480.85869565217394,-16.844073920635708
255967879,218.71270612329496,3.838863368920573,3.321922793596886,2532.266666666667,4416.0,-1066.5263157894738,-2240.0,350.0,0.4666666666666667,50.96674175257329,221.74533935011667,225.32026081048915,,,4.166666666666667,0.0001310983583809704,7.859110317569414e-05,9.360275998028586,252.73809523809524,178.20540542338776,4.9388660343386395,10.054537392379476,12.857636421506632,182.83333333333334,-4.6279279099455835
255967918,389.06098075725527,6.925167015148521,1.9135097165347894,1427.2,3392.0,-1113.7777777777778,-2432.0,370.5,2.283333333333333,139.9797804652702,288.0000862909219,250.08171605631972,,,12.166666666666666,0.00013509781828133693,0.009280156384909418,3.8045139505953443,354.8999445676275,434.25962110734054,9.699127779961048,3.624313095298018,15.30937630667702,427.75245098039215,6.507170126948381
255967836,418.03655921579127,29.572353112798293,13.900324321427343,1777.7777777777778,3776.0,-1531.3066666666666,-3008.0,390.5,1.7305555555555556,124.26973416113174,284.67137659004345,215.8488317955,,,10.5,1.638129523885417e-05,0.0064094564800058085,4.422070871582273,388.2352272727273,478.24022854995167,33.786643440570685,20.966625441004606,40.08765717550072,518.1020408163265,-39.86181226637484
255967889,408.4354938188666,-10.037990707704372,-1.349191699724911,1241.9657142857143,3136.0,-1469.44,-2816.0,360.0,2.4166666666666665,53.97671100403794,225.41460682287604,228.25454258228922,,,14.666666666666666,1.1669514458727673e-05,0.00010368691916535141,3.224592742055132,349.7495098039215,463.37498358255783,-17.154648523588964,-1.6665093489796425,27.29133057583688,473.9298245614035,-10.554840978845675
255967969,362.38461973775685,23.55048578508465,3.7248071010087718,1481.7103448275861,3584.0,-1285.8698224852071,-3072.0,613.0,1.4,131.30479078490913,250.37562874678486,284.1673483367074,158.6103714255401,2474.6666666666665,5.166666666666667,0.006982440395597537,0.001038231416702915,3.893937471681015,361.48994252873564,428.34676023270515,30.641490018011783,5.994074208648248,31.26892971230207,401.48850574712645,26.858254485578698
255967997,299.08364787272416,2.422761286194246,1.9389091707461759,2126.5454545454545,4032.0,-1308.0,-2048.0,340.0,0.6333333333333333,183.94247245273857,236.39967233906657,224.50274986661896,,-64.0,4.333333333333333,0.00011952180920117399,0.00036283491776574163,6.597038777908343,216.92164179104478,232.76489446453974,0.5302081089678005,3.819357399884005,6.225353150831357,231.93846153846152,0.826432926078212
255968004,354.3604531246047,12.991235137190953,6.260072397636379,2012.0701754385964,4224.0,-1565.8666666666666,-4352.0,390.5,1.5333333333333334,104.46363822467463,219.94211739855328,279.1352801943327,,,7.833333333333333,0.002577670877250143,3.911421532268135e-05,5.800232640469327,376.1797235023041,417.68672152878344,18.85999370880824,11.825476679159822,22.768325993587087,400.8636363636364,16.823085165147063
255967986,415.3357781948831,1.0521724565403652,-1.015181347924698,1293.7142857142858,3456.0,-1970.1333333333334,-3968.0,390.0,2.313888888888889,201.48975272409862,286.6073104800837,213.9803677168434,,,12.0,1.5166793766780502e-05,0.009230569007891331,3.4301406183419347,347.26422018348626,440.2212094514288,0.5079519327175674,-1.5253432608686162,7.699639633889218,441.93849206349205,-1.7172826120632294
255974502,347.2730769176777,23.03102304746607,3.4301001816697223,2288.1882352941175,4288.0,-1120.6666666666667,-2880.0,330.25,1.2,131.21196207313272,286.60657748884375,286.1449638577728,94.7994147801684,0.0,3.8333333333333335,0.00863953082026542,0.006122733713652776,6.130685579196217,330.0,429.5842085308576,33.63293681474346,0.7852226623609537,33.67851146267252,460.7348484848485,-31.15063995399089
255974516,446.2759314952809,24.705592387251507,11.599989301283939,1782.5391304347827,3648.0,-1224.126984126984,-2496.0,413.0,7.383333333333334,159.24108630506595,293.54656526426936,287.5977668820188,183.67491585596093,2752.0,5.0,0.006198405823370971,0.006830729544145183,4.8616625163049925,323.17128436426117,458.4151326874549,26.66619327833654,13.09514831002768,31.72833002399877,431.629939862543,26.785192824911917
255974420,429.3266341215041,10.524923859283234,4.122404379118733,1771.408695652174,3712.0,-1415.5555555555557,-3520.0,340.25,1.9,137.38989339915338,288.9638689392783,297.63498461751476,98.90254020331543,-42.666666666666664,4.5,0.009149996690321523,0.005460886856708918,4.666300164925783,339.99941314553985,470.8846803197469,11.662399946278002,5.016670029273043,14.071851784183117,482.7476525821596,-11.862972262412711
255974504,416.7593478478644,7.2884125771531965,1.2081228324297513,1564.8,2816.0,-1797.079365079365,-3200.0,380.0,2.3833333333333333,243.69602861737332,284.6974946541001,279.61595856603395,181.77328813395494,1194.6666666666667,5.5,0.005332384779534861,0.007459574766604431,4.353620365862141,350.05033003300326,441.29950591140664,7.876731275519824,2.0744378330709696,13.529078250115935,436.28712871287127,5.0123771985353756
255974595,356.99448118593773,20.27539740884258,10.362778552348749,1095.6190476190477,3008.0,-1369.025641025641,-3584.0,390.5,1.3666666666666667,119.62316188315828,230.60118162003755,230.62252516736413,393.1030923831882,1877.3333333333333,,8.431244801483538e-05,6.9664302630867575e-06,2.6491652274035697,357.6568825910931,432.02782265444756,21.132148744165445,15.871625585968241,26.569902026879927,413.7773279352227,18.25049471922489
255974429,422.7878257912266,3.4600162749645142,7.402122344653021,1440.6114649681529,3392.0,-1388.8735632183907,-3008.0,400.25,2.65,126.8840841673322,288.859088505475,283.58512029196584,238.762598625999,2346.6666666666665,4.833333333333333,0.006631191126662355,0.005578815456807205,3.426234226591732,399.23397435897436,456.5158418363432,5.914860565970828,13.374940757244289,25.52723520099054,457.11378205128204,-0.5979402149388306
255974612,383.8460343920432,10.323849674031617,7.220802373706523,1865.6,3968.0,-1196.235294117647,-4800.0,380.5,1.5638888888888889,121.88532145609511,213.99140127468186,288.1402032935423,134.3033105851789,1792.0,4.333333333333333,0.005377742132846936,2.6574449804970556e-05,5.111933141526237,370.00104166666665,441.3507758741019,14.449513891126609,8.51807994718799,17.867982483925054,435.4166666666667,5.934109207435199
255974619,226.15074135346507,25.805611871109544,-0.46032377323019363,1094.4810126582279,1984.0,-1007.3333333333334,-1472.0,140.25,1.1666666666666667,147.12276360852442,280.52293507430437,287.79804008364897,122.44425177021951,1749.3333333333333,7.833333333333333,0.005874135771755098,0.0053392146244951415,6.742358078602621,139.994918699187,249.00240373609805,28.186720881590627,-1.6602926959039646,28.270607093714098,228.260162601626,20.74224113447204
255974639,283.548541331888,5.4341416236327,-0.7767129942643043,2024.421052631579,2752.0,-1100.088888888889,-2304.0,150.0,0.45,134.63761960314116,294.9591282528389,278.12549730257734,281.90678688411225,2517.3333333333335,,0.002765886402746027,0.008528604805274086,6.123865626492597,150.0,352.35036838582204,7.3230346257552466,2.6249844235532573,7.810332020838504,359.8333333333333,-7.482964947511277
255974624,295.46284357606856,23.41924645910435,-0.9767217250509675,2195.934426229508,3392.0,-1611.4285714285713,-3200.0,220.0,0.5333333333333333,135.69287695950538,288.43592737431015,287.65884040947464,150.56410376004854,3008.0,4.166666666666667,0.005872957121861576,0.00657180839199939,7.612206626129454,219.97916666666669,376.04955815282943,32.93052870590038,-1.8624153868914217,33.00794739467668,357.5208333333333,18.52872481949612
255974651,388.2411232710886,-3.8718034563067785,3.456471861555915,1529.8206896551724,2944.0,-1057.4035087719299,-2688.0,370.25,3.2,149.03963571454656,289.3093524972256,218.5075489195271,,,18.833333333333332,5.581410946241801e-05,0.007899015508907217,3.912101865895383,368.6293494704992,445.4544307923562,-3.4235627266152706,8.37690118029354,25.11557834511785,440.1326860841424,5.321744708213828
255974659,211.8092297773237,23.265317176378186,0.2507699620104127,1078.1538461538462,2048.0,-791.578947368421,-1344.0,140.25,0.8138888888888889,111.52593650838669,283.76697102734425,287.9811847121706,126.46036292965283,1450.6666666666667,8.333333333333334,0.0058863008192867085,0.006037904441613766,6.296495956873316,133.2107843137255,252.38940997160745,27.62256096206054,-1.835287937125171,27.79375059408704,245.27450980392157,7.1149001676858745
255974740,335.4667205881913,23.631188260186253,7.836368381761158,1468.9103448275862,3456.0,-1410.2564102564102,-2560.0,390.0,2.55,99.81747382176036,290.4164259297407,284.4502312462144,116.14989699506845,789.3333333333334,4.833333333333333,0.005207345397135217,0.00882032266984372,4.263335935467083,367.29391891891896,426.36062797187117,33.951664220361806,12.541737760262567,36.62330288918663,409.52252252252254,16.83810544934863
255974728,369.87584473923033,21.133858714389433,6.915126567606946,2250.5631067961167,4992.0,-1485.5384615384614,-2560.0,390.25,0.9166666666666666,174.82043524609696,277.76364979987414,286.87928392691344,79.53583669672871,832.0,3.1666666666666665,0.005861572397475801,0.004130988145159536,5.85639937345258,390.02083333333337,461.1386756065066,26.14816496866361,17.337263289223483,31.45777485291111,486.22222222222223,-25.083546615715647
255974747,418.0664737741151,-0.17454658971049963,4.081461168014235,1797.5433070866143,3264.0,-1506.9866666666667,-3584.0,370.25,3.1166666666666667,142.41062299780606,294.36823709824796,288.61031995550366,167.03606759266285,1813.3333333333333,4.5,0.005490497238296945,0.008303352125622117,4.435015736099779,370.0,443.7922925743646,-3.618529696246812,5.3989338397101445,27.24518328820438,439.7859712230216,4.00632135134299
255974723,339.88850923298014,27.249524240925595,3.1764472792548113,1874.2018348623853,3712.0,-1240.8470588235293,-2240.0,350.0,1.0666666666666667,126.58246279518127,218.82189439246875,286.4051534869164,144.2621025046925,2517.3333333333335,3.8333333333333335,0.005836341784263198,3.410055310015187e-05,5.7344,332.7689393939394,422.6026728320781,40.362205979551845,10.706559794410504,41.80262685344813,389.8333333333333,32.769339498744785
255974727,409.68659907669814,33.49933684193013,13.813861503365171,1534.0751879699249,3520.0,-1234.7586206896551,-4288.0,360.5,7.716666666666667,137.5023127533126,294.46128357661377,288.32385271625884,167.72097919336704,2688.0,4.0,0.007867392930590186,0.006923769486192868,4.63130178186358,350.487965210356,418.693075859843,35.800323179375326,15.371030068759529,40.84285285355286,385.72977346278316,32.96330239705986
255974724,335.3772170788192,21.65051276000908,3.3671179615776357,1936.5647058823529,4160.0,-1131.3548387096773,-2688.0,320.25,0.9,134.12419180695636,290.04986776192237,276.9618332474463,280.51472653261794,3605.3333333333335,3.0,0.005528005467488108,0.006328777646554547,5.106023946894969,319.9953703703704,454.3236202210823,32.63720876039046,1.497722281405115,32.701117101057285,476.1111111111111,-21.787490890028778
255974763,372.6383085062901,14.123910164041536,6.9885252117244585,1910.44776119403,3968.0,-959.0077519379845,-2688.0,389.5,1.6333333333333333,148.28178259871194,213.13160951595495,266.3292708797542,376.0174482859733,3477.3333333333335,3.5,0.0013404387694403422,1.7290967879916837e-05,4.68504081109769,357.4467054263566,452.7691490467931,15.043954736565064,9.371981564054636,18.008219827205252,467.36046511627904,-14.59131606948597
255974718,414.81601828187866,3.4320786472279368,-0.16125440134753885,1665.4436090225563,3648.0,-1291.3131313131314,-4224.0,380.25,2.683333333333333,279.284214135859,285.6336458754736,290.55367227220495,181.19368820057153,1920.0,4.333333333333333,0.008085207969016567,0.006262205659406033,4.483977408449563,370.29368932038835,443.54900903119153,3.97148705265239,-0.4121594707899867,8.299017186312229,441.05825242718447,2.4907566040070606
